451 , -100.0000004381193 , -249.9987360033334 , -100.0000004381193 , 0.0 , 0.0 , 0.0 , 0.142907952535 , -0.309353664678 , 0.142907952535 , 0.0 , 0.0 , 0.0 , -299.9974711351714 , 0.0 , -299.9974711351714 
452 , -100.00000044754633 , -249.9987340144537 , -100.00000044754633 , 0.0 , 0.0 , 0.0 , 0.143305519364 , -0.310148798145 , 0.143305519364 , 0.0 , 0.0 , 0.0 , -299.9974671385661 , 0.0 , -299.9974671385661 
453 , -100.00000045718947 , -249.99873202058677 , -100.00000045718947 , 0.0 , 0.0 , 0.0 , 0.143703402564 , -0.310944564352 , 0.143703402564 , 0.0 , 0.0 , 0.0 , -299.9974631315673 , 0.0 , -299.9974631315673 
454 , -100.00000046701507 , -249.99873002172595 , -100.00000046701507 , 0.0 , 0.0 , 0.0 , 0.144101602638 , -0.311740964308 , 0.144101602638 , 0.0 , 0.0 , 0.0 , -299.99745911420865 , 0.0 , -299.99745911420865 
455 , -100.0000004770443 , -249.9987280179058 , -100.0000004770443 , 0.0 , 0.0 , 0.0 , 0.144500120092 , -0.312537999022 , 0.144500120092 , 0.0 , 0.0 , 0.0 , -299.99745508652467 , 0.0 , -299.99745508652467 
456 , -100.00000048727065 , -249.9987260091339 , -100.00000048727065 , 0.0 , 0.0 , 0.0 , 0.144898955432 , -0.313335669507 , 0.144898955432 , 0.0 , 0.0 , 0.0 , -299.997451048543 , 0.0 , -299.997451048543 
457 , -100.00000049768155 , -249.99872399540976 , -100.00000049768155 , 0.0 , 0.0 , 0.0 , 0.145298109165 , -0.314133976778 , 0.145298109165 , 0.0 , 0.0 , 0.0 , -299.997447000289 , 0.0 , -299.997447000289 
458 , -100.00000050834528 , -249.9987219768173 , -100.00000050834528 , 0.0 , 0.0 , 0.0 , 0.1456975818 , -0.314932921852 , 0.1456975818 , 0.0 , 0.0 , 0.0 , -299.99744294178885 , 0.0 , -299.99744294178885 
459 , -100.00000051917968 , -249.9987199532785 , -100.00000051917968 , 0.0 , 0.0 , 0.0 , 0.146097373847 , -0.315732505751 , 0.146097373847 , 0.0 , 0.0 , 0.0 , -299.99743887306374 , 0.0 , -299.99743887306374 
460 , -100.00000053024866 , -249.99871792487653 , -100.00000053024866 , 0.0 , 0.0 , 0.0 , 0.146497485817 , -0.316532729495 , 0.146497485817 , 0.0 , 0.0 , 0.0 , -299.9974347941321 , 0.0 , -299.9974347941321 
461 , -100.00000054153466 , -249.99871589159656 , -100.00000054153466 , 0.0 , 0.0 , 0.0 , 0.146897918223 , -0.317333594111 , 0.146897918223 , 0.0 , 0.0 , 0.0 , -299.99743070501324 , 0.0 , -299.99743070501324 
462 , -100.00000055306003 , -249.99871385346682 , -100.00000055306003 , 0.0 , 0.0 , 0.0 , 0.147298671579 , -0.318135100624 , 0.147298671579 , 0.0 , 0.0 , 0.0 , -299.9974266057216 , 0.0 , -299.9974266057216 
463 , -100.00000056474563 , -249.9987118104159 , -100.00000056474563 , 0.0 , 0.0 , 0.0 , 0.147699746398 , -0.318937250066 , 0.147699746398 , 0.0 , 0.0 , 0.0 , -299.9974224962686 , 0.0 , -299.9974224962686 
464 , -100.00000057671102 , -249.99870976257097 , -100.00000057671102 , 0.0 , 0.0 , 0.0 , 0.148101143198 , -0.319740043468 , 0.148101143198 , 0.0 , 0.0 , 0.0 , -299.99741837666323 , 0.0 , -299.99741837666323 
465 , -100.00000058891828 , -249.99870770989764 , -100.00000058891828 , 0.0 , 0.0 , 0.0 , 0.148502862496 , -0.320543481865 , 0.148502862496 , 0.0 , 0.0 , 0.0 , -299.9974142469215 , 0.0 , -299.9974142469215 
466 , -100.00000060132813 , -249.9987056523666 , -100.00000060132813 , 0.0 , 0.0 , 0.0 , 0.14890490481 , -0.321347566295 , 0.14890490481 , 0.0 , 0.0 , 0.0 , -299.99741010704815 , 0.0 , -299.99741010704815 
467 , -100.00000061400289 , -249.99870359003225 , -100.00000061400289 , 0.0 , 0.0 , 0.0 , 0.149307270661 , -0.322152297796 , 0.149307270661 , 0.0 , 0.0 , 0.0 , -299.9974059570509 , 0.0 , -299.9974059570509 
468 , -100.00000062693358 , -249.99870152289782 , -100.00000062693358 , 0.0 , 0.0 , 0.0 , 0.149709960569 , -0.322957677412 , 0.149709960569 , 0.0 , 0.0 , 0.0 , -299.9974017969361 , 0.0 , -299.9974017969361 
469 , -100.00000064009481 , -249.99869945093945 , -100.00000064009481 , 0.0 , 0.0 , 0.0 , 0.150112975056 , -0.323763706187 , 0.150112975056 , 0.0 , 0.0 , 0.0 , -299.9973976267071 , 0.0 , -299.9973976267071 
470 , -100.0000006534868 , -249.9986973741471 , -100.0000006534868 , 0.0 , 0.0 , 0.0 , 0.150516314648 , -0.324570385169 , 0.150516314648 , 0.0 , 0.0 , 0.0 , -299.9973934463638 , 0.0 , -299.9973934463638 
471 , -100.00000066720494 , -249.99869529263492 , -100.00000066720494 , 0.0 , 0.0 , 0.0 , 0.150919979867 , -0.325377715407 , 0.150919979867 , 0.0 , 0.0 , 0.0 , -299.9973892559095 , 0.0 , -299.9973892559095 
472 , -100.00000068113278 , -249.99869320627124 , -100.00000068113278 , 0.0 , 0.0 , 0.0 , 0.151323971241 , -0.326185697953 , 0.151323971241 , 0.0 , 0.0 , 0.0 , -299.99738505534714 , 0.0 , -299.99738505534714 
473 , -100.00000069534386 , -249.9986911151388 , -100.00000069534386 , 0.0 , 0.0 , 0.0 , 0.151728289298 , -0.326994333864 , 0.151728289298 , 0.0 , 0.0 , 0.0 , -299.99738084467253 , 0.0 , -299.99738084467253 
474 , -100.000000127802 , -249.9986884165408 , -100.000000127802 , 0.0 , 0.0 , 0.0 , 0.152132934592 , -0.327803624196 , 0.152132934592 , 0.0 , 0.0 , 0.0 , -299.99737658257027 , 0.0 , -299.99737658257027 
475 , -100.00000013070783 , -249.9986862586233 , -100.00000013070783 , 0.0 , 0.0 , 0.0 , 0.152537907603 , -0.328613570009 , 0.152537907603 , 0.0 , 0.0 , 0.0 , -299.99737226095084 , 0.0 , -299.99737226095084 
476 , -100.00000013370394 , -249.9986840971581 , -100.00000013370394 , 0.0 , 0.0 , 0.0 , 0.152943208886 , -0.329424172366 , 0.152943208886 , 0.0 , 0.0 , 0.0 , -299.99736793203533 , 0.0 , -299.99736793203533 
477 , -100.00000013673532 , -249.99868193198137 , -100.00000013673532 , 0.0 , 0.0 , 0.0 , 0.153348838974 , -0.330235432332 , 0.153348838974 , 0.0 , 0.0 , 0.0 , -299.99736359564076 , 0.0 , -299.99736359564076 
478 , -100.00000013982407 , -249.99867976303625 , -100.00000013982407 , 0.0 , 0.0 , 0.0 , 0.153754798401 , -0.331047350976 , 0.153754798401 , 0.0 , 0.0 , 0.0 , -299.99735925158643 , 0.0 , -299.99735925158643 
479 , -100.00000014299786 , -249.99867759025545 , -100.00000014299786 , 0.0 , 0.0 , 0.0 , 0.154161087701 , -0.331859929367 , 0.154161087701 , 0.0 , 0.0 , 0.0 , -299.9973548997033 , 0.0 , -299.9973548997033 
480 , -100.00000014625017 , -249.99867541356284 , -100.00000014625017 , 0.0 , 0.0 , 0.0 , 0.154567707412 , -0.332673168579 , 0.154567707412 , 0.0 , 0.0 , 0.0 , -299.99735053983244 , 0.0 , -299.99735053983244 
481 , -100.00000014955236 , -249.99867323284934 , -100.00000014955236 , 0.0 , 0.0 , 0.0 , 0.154974658072 , -0.333487069687 , 0.154974658072 , 0.0 , 0.0 , 0.0 , -299.9973461718158 , 0.0 , -299.9973461718158 
482 , -100.0000001529354 , -249.99867104807183 , -100.0000001529354 , 0.0 , 0.0 , 0.0 , 0.155381940219 , -0.33430163377 , 0.155381940219 , 0.0 , 0.0 , 0.0 , -299.99734179550416 , 0.0 , -299.99734179550416 
483 , -100.00000015636354 , -249.99866885911513 , -100.00000015636354 , 0.0 , 0.0 , 0.0 , 0.155789554394 , -0.335116861908 , 0.155789554394 , 0.0 , 0.0 , 0.0 , -299.9973374107516 , 0.0 , -299.9973374107516 
484 , -100.00000015987675 , -249.99866666594977 , -100.00000015987675 , 0.0 , 0.0 , 0.0 , 0.156197501138 , -0.335932755185 , 0.156197501138 , 0.0 , 0.0 , 0.0 , -299.99733301741793 , 0.0 , -299.99733301741793 
485 , -100.00000016348778 , -249.9986644685322 , -100.00000016348778 , 0.0 , 0.0 , 0.0 , 0.156605780996 , -0.336749314688 , 0.156605780996 , 0.0 , 0.0 , 0.0 , -299.99732861537353 , 0.0 , -299.99732861537353 
486 , -100.0000001671311 , -249.9986622667228 , -100.0000001671311 , 0.0 , 0.0 , 0.0 , 0.157014394511 , -0.337566541506 , 0.157014394511 , 0.0 , 0.0 , 0.0 , -299.99732420448964 , 0.0 , -299.99732420448964 
487 , -100.0000001708887 , -249.99866006054867 , -100.0000001708887 , 0.0 , 0.0 , 0.0 , 0.15742334223 , -0.338384436729 , 0.15742334223 , 0.0 , 0.0 , 0.0 , -299.99731978464143 , 0.0 , -299.99731978464143 
488 , -100.0000001747081 , -249.99865784989478 , -100.0000001747081 , 0.0 , 0.0 , 0.0 , 0.157832624698 , -0.339203001452 , 0.157832624698 , 0.0 , 0.0 , 0.0 , -299.99731535571414 , 0.0 , -299.99731535571414 
489 , -100.0000001786151 , -249.99865563473054 , -100.0000001786151 , 0.0 , 0.0 , 0.0 , 0.158242242466 , -0.340022236773 , 0.158242242466 , 0.0 , 0.0 , 0.0 , -299.99731091759173 , 0.0 , -299.99731091759173 
490 , -100.00000018257622 , -249.99865341496667 , -100.00000018257622 , 0.0 , 0.0 , 0.0 , 0.158652196082 , -0.340842143791 , 0.158652196082 , 0.0 , 0.0 , 0.0 , -299.9973064701622 , 0.0 , -299.9973064701622 
491 , -100.0000001866284 , -249.99865119058956 , -100.0000001866284 , 0.0 , 0.0 , 0.0 , 0.159062486097 , -0.341662723607 , 0.159062486097 , 0.0 , 0.0 , 0.0 , -299.99730201331795 , 0.0 , -299.99730201331795 
492 , -100.0000001908009 , -249.99864896157692 , -100.0000001908009 , 0.0 , 0.0 , 0.0 , 0.159473113066 , -0.342483977328 , 0.159473113066 , 0.0 , 0.0 , 0.0 , -299.9972975469586 , 0.0 , -299.9972975469586 
493 , -100.00000019502684 , -249.9986467278057 , -100.00000019502684 , 0.0 , 0.0 , 0.0 , 0.15988407754 , -0.343305906061 , 0.15988407754 , 0.0 , 0.0 , 0.0 , -299.99729307098704 , 0.0 , -299.99729307098704 
494 , -100.00000019932129 , -249.99864448924768 , -100.00000019932129 , 0.0 , 0.0 , 0.0 , 0.160295380076 , -0.344128510917 , 0.160295380076 , 0.0 , 0.0 , 0.0 , -299.9972885853031 , 0.0 , -299.9972885853031 
495 , -100.00000020375246 , -249.99864224592474 , -100.00000020375246 , 0.0 , 0.0 , 0.0 , 0.16070702123 , -0.344951793008 , 0.16070702123 , 0.0 , 0.0 , 0.0 , -299.99728408981457 , 0.0 , -299.99728408981457 
496 , -100.00000020824096 , -249.99863999771998 , -100.00000020824096 , 0.0 , 0.0 , 0.0 , 0.161119001561 , -0.345775753452 , 0.161119001561 , 0.0 , 0.0 , 0.0 , -299.9972795844357 , 0.0 , -299.9972795844357 
497 , -100.00000021284208 , -249.99863774463168 , -100.00000021284208 , 0.0 , 0.0 , 0.0 , 0.161531321627 , -0.346600393366 , 0.161531321627 , 0.0 , 0.0 , 0.0 , -299.9972750690763 , 0.0 , -299.9972750690763 
498 , -100.00000021753546 , -249.99863548660068 , -100.00000021753546 , 0.0 , 0.0 , 0.0 , 0.161943981989 , -0.347425713872 , 0.161943981989 , 0.0 , 0.0 , 0.0 , -299.99727054365525 , 0.0 , -299.99727054365525 
499 , -100.00000022229176 , -249.9986332235655 , -100.00000022229176 , 0.0 , 0.0 , 0.0 , 0.16235698321 , -0.348251716095 , 0.16235698321 , 0.0 , 0.0 , 0.0 , -299.9972660080877 , 0.0 , -299.9972660080877 
500 , -100.00000022718304 , -249.99863095555247 , -100.00000022718304 , 0.0 , 0.0 , 0.0 , 0.162770325853 , -0.349078401162 , 0.162770325853 , 0.0 , 0.0 , 0.0 , -299.99726146229506 , 0.0 , -299.99726146229506 
501 , -100.00000023215017 , -249.99862868246436 , -100.00000023215017 , 0.0 , 0.0 , 0.0 , 0.163184010483 , -0.349905770202 , 0.163184010483 , 0.0 , 0.0 , 0.0 , -299.997256906201 , 0.0 , -299.997256906201 
502 , -100.00000023721839 , -249.9986264042852 , -100.00000023721839 , 0.0 , 0.0 , 0.0 , 0.163598037667 , -0.350733824349 , 0.163598037667 , 0.0 , 0.0 , 0.0 , -299.9972523397299 , 0.0 , -299.9972523397299 
503 , -100.00000024243126 , -249.99862412102783 , -100.00000024243126 , 0.0 , 0.0 , 0.0 , 0.164012407971 , -0.351562564738 , 0.164012407971 , 0.0 , 0.0 , 0.0 , -299.99724776281084 , 0.0 , -299.99724776281084 
504 , -100.00000024772785 , -249.99862183259881 , -100.00000024772785 , 0.0 , 0.0 , 0.0 , 0.164427121967 , -0.352391992507 , 0.164427121967 , 0.0 , 0.0 , 0.0 , -299.99724317537635 , 0.0 , -299.99724317537635 
505 , -100.00000025309058 , -249.99861953893884 , -100.00000025309058 , 0.0 , 0.0 , 0.0 , 0.164842180223 , -0.353222108798 , 0.164842180223 , 0.0 , 0.0 , 0.0 , -299.99723857735165 , 0.0 , -299.99723857735165 
506 , -100.00000025861857 , -249.99861724011595 , -100.00000025861857 , 0.0 , 0.0 , 0.0 , 0.165257583312 , -0.354052914754 , 0.165257583312 , 0.0 , 0.0 , 0.0 , -299.9972339686683 , 0.0 , -299.9972339686683 
507 , -100.00000026424155 , -249.99861493603294 , -100.00000026424155 , 0.0 , 0.0 , 0.0 , 0.165673331808 , -0.354884411523 , 0.165673331808 , 0.0 , 0.0 , 0.0 , -299.99722934926814 , 0.0 , -299.99722934926814 
508 , -100.0000002699503 , -249.99861262663615 , -100.0000002699503 , 0.0 , 0.0 , 0.0 , 0.166089426285 , -0.355716600254 , 0.166089426285 , 0.0 , 0.0 , 0.0 , -299.99722471908194 , 0.0 , -299.99722471908194 
509 , -100.00000027581765 , -249.99861031197742 , -100.00000027581765 , 0.0 , 0.0 , 0.0 , 0.16650586732 , -0.3565494821 , 0.16650586732 , 0.0 , 0.0 , 0.0 , -299.9972200780487 , 0.0 , -299.9972200780487 
510 , -100.00000028177983 , -249.9986079919632 , -100.00000028177983 , 0.0 , 0.0 , 0.0 , 0.16692265549 , -0.357383058216 , 0.16692265549 , 0.0 , 0.0 , 0.0 , -299.99721542611036 , 0.0 , -299.99721542611036 
511 , -100.00000028786027 , -249.99860566658134 , -100.00000028786027 , 0.0 , 0.0 , 0.0 , 0.167339791375 , -0.358217329761 , 0.167339791375 , 0.0 , 0.0 , 0.0 , -299.99721076320316 , 0.0 , -299.99721076320316 
512 , -100.00000029407613 , -249.9986033358171 , -100.00000029407613 , 0.0 , 0.0 , 0.0 , 0.167757275556 , -0.359052297897 , 0.167757275556 , 0.0 , 0.0 , 0.0 , -299.997206089269 , 0.0 , -299.997206089269 
513 , -100.0000003003982 , -249.9986009996204 , -100.0000003003982 , 0.0 , 0.0 , 0.0 , 0.168175108614 , -0.359887963787 , 0.168175108614 , 0.0 , 0.0 , 0.0 , -299.99720140425103 , 0.0 , -299.99720140425103 
514 , -100.00000030684026 , -249.99859865797396 , -100.00000030684026 , 0.0 , 0.0 , 0.0 , 0.168593291133 , -0.360724328598 , 0.168593291133 , 0.0 , 0.0 , 0.0 , -299.9971967080924 , 0.0 , -299.9971967080924 
515 , -100.00000031341582 , -249.99859631086503 , -100.00000031341582 , 0.0 , 0.0 , 0.0 , 0.169011823698 , -0.361561393502 , 0.169011823698 , 0.0 , 0.0 , 0.0 , -299.99719200073866 , 0.0 , -299.99719200073866 
516 , -100.00000032017381 , -249.99859395831095 , -100.00000032017381 , 0.0 , 0.0 , 0.0 , 0.169430706895 , -0.362399159669 , 0.169430706895 , 0.0 , 0.0 , 0.0 , -299.99718728213827 , 0.0 , -299.99718728213827 
517 , -100.00000032699768 , -249.99859160017434 , -100.00000032699768 , 0.0 , 0.0 , 0.0 , 0.169849941314 , -0.363237628278 , 0.169849941314 , 0.0 , 0.0 , 0.0 , -299.9971825522366 , 0.0 , -299.9971825522366 
518 , -100.00000033400464 , -249.99858923654529 , -100.00000033400464 , 0.0 , 0.0 , 0.0 , 0.170269527542 , -0.364076800506 , 0.170269527542 , 0.0 , 0.0 , 0.0 , -299.9971778109819 , 0.0 , -299.9971778109819 
519 , -100.00000034112192 , -249.99858686732202 , -100.00000034112192 , 0.0 , 0.0 , 0.0 , 0.170689466171 , -0.364916677536 , 0.170689466171 , 0.0 , 0.0 , 0.0 , -299.9971730583236 , 0.0 , -299.9971730583236 
520 , -100.00000034841798 , -249.99858449255012 , -100.00000034841798 , 0.0 , 0.0 , 0.0 , 0.171109757794 , -0.365757260552 , 0.171109757794 , 0.0 , 0.0 , 0.0 , -299.9971682942097 , 0.0 , -299.9971682942097 
521 , -100.00000035579001 , -249.99858211210227 , -100.00000035579001 , 0.0 , 0.0 , 0.0 , 0.171530403004 , -0.366598550742 , 0.171530403004 , 0.0 , 0.0 , 0.0 , -299.99716351859155 , 0.0 , -299.99716351859155 
522 , -100.00000036336476 , -249.99857972607907 , -100.00000036336476 , 0.0 , 0.0 , 0.0 , 0.171951402397 , -0.367440549298 , 0.171951402397 , 0.0 , 0.0 , 0.0 , -299.9971587314162 , 0.0 , -299.9971587314162 
523 , -100.0000003710621 , -249.99857733438267 , -100.0000003710621 , 0.0 , 0.0 , 0.0 , 0.17237275657 , -0.368283257412 , 0.17237275657 , 0.0 , 0.0 , 0.0 , -299.9971539326408 , 0.0 , -299.9971539326408 
524 , -100.00000037892747 , -249.99857493702223 , -100.00000037892747 , 0.0 , 0.0 , 0.0 , 0.172794466122 , -0.369126676283 , 0.172794466122 , 0.0 , 0.0 , 0.0 , -299.997149122214 , 0.0 , -299.997149122214 
525 , -100.0000003869338 , -249.9985725339563 , -100.0000003869338 , 0.0 , 0.0 , 0.0 , 0.173216531651 , -0.369970807109 , 0.173216531651 , 0.0 , 0.0 , 0.0 , -299.99714430008964 , 0.0 , -299.99714430008964 
526 , -100.0000003951408 , -249.99857012521778 , -100.0000003951408 , 0.0 , 0.0 , 0.0 , 0.17363895376 , -0.370815651095 , 0.17363895376 , 0.0 , 0.0 , 0.0 , -299.997139466224 , 0.0 , -299.997139466224 
527 , -100.00000040347832 , -249.9985677107208 , -100.00000040347832 , 0.0 , 0.0 , 0.0 , 0.174061733052 , -0.371661209445 , 0.174061733052 , 0.0 , 0.0 , 0.0 , -299.9971346205712 , 0.0 , -299.9971346205712 
528 , -100.00000041197819 , -249.9985652904646 , -100.00000041197819 , 0.0 , 0.0 , 0.0 , 0.174484870131 , -0.372507483369 , 0.174484870131 , 0.0 , 0.0 , 0.0 , -299.99712976308524 , 0.0 , -299.99712976308524 
529 , -100.00000042063624 , -249.99856286443264 , -100.00000042063624 , 0.0 , 0.0 , 0.0 , 0.174908365604 , -0.37335447408 , 0.174908365604 , 0.0 , 0.0 , 0.0 , -299.9971248937197 , 0.0 , -299.9971248937197 
530 , -100.00000042949078 , -249.99856043263344 , -100.00000042949078 , 0.0 , 0.0 , 0.0 , 0.175332220077 , -0.374202182792 , 0.175332220077 , 0.0 , 0.0 , 0.0 , -299.99712001243074 , 0.0 , -299.99712001243074 
531 , -100.00000043850517 , -249.99855799500938 , -100.00000043850517 , 0.0 , 0.0 , 0.0 , 0.175756434161 , -0.375050610724 , 0.175756434161 , 0.0 , 0.0 , 0.0 , -299.9971151191763 , 0.0 , -299.9971151191763 
532 , -100.00000044767214 , -249.99855555153135 , -100.00000044767214 , 0.0 , 0.0 , 0.0 , 0.176181008466 , -0.375899759097 , 0.176181008466 , 0.0 , 0.0 , 0.0 , -299.99711021391084 , 0.0 , -299.99711021391084 
533 , -100.000000457053 , -249.99855310224436 , -100.000000457053 , 0.0 , 0.0 , 0.0 , 0.176605943603 , -0.376749629135 , 0.176605943603 , 0.0 , 0.0 , 0.0 , -299.99710529658967 , 0.0 , -299.99710529658967 
534 , -100.00000046661788 , -249.99855064708993 , -100.00000046661788 , 0.0 , 0.0 , 0.0 , 0.177031240188 , -0.377600222068 , 0.177031240188 , 0.0 , 0.0 , 0.0 , -299.9971003671743 , 0.0 , -299.9971003671743 
535 , -100.00000047636601 , -249.9985481860485 , -100.00000047636601 , 0.0 , 0.0 , 0.0 , 0.177456898836 , -0.378451539124 , 0.177456898836 , 0.0 , 0.0 , 0.0 , -299.99709542562164 , 0.0 , -299.99709542562164 
536 , -100.00000048627439 , -249.998545719078 , -100.00000048627439 , 0.0 , 0.0 , 0.0 , 0.177882920162 , -0.379303581539 , 0.177882920162 , 0.0 , 0.0 , 0.0 , -299.99709047188736 , 0.0 , -299.99709047188736 
537 , -100.0000004964158 , -249.9985432462302 , -100.0000004964158 , 0.0 , 0.0 , 0.0 , 0.178309304787 , -0.38015635055 , 0.178309304787 , 0.0 , 0.0 , 0.0 , -299.99708550593 , 0.0 , -299.99708550593 
538 , -100.00000050670785 , -249.99854076739845 , -100.00000050670785 , 0.0 , 0.0 , 0.0 , 0.17873605333 , -0.381009847396 , 0.17873605333 , 0.0 , 0.0 , 0.0 , -299.9970805277081 , 0.0 , -299.9970805277081 
539 , -100.00000051722006 , -249.99853828263778 , -100.00000051722006 , 0.0 , 0.0 , 0.0 , 0.179163166413 , -0.381864073321 , 0.179163166413 , 0.0 , 0.0 , 0.0 , -299.9970755371779 , 0.0 , -299.9970755371779 
540 , -100.00000052798487 , -249.9985357919555 , -100.00000052798487 , 0.0 , 0.0 , 0.0 , 0.179590644659 , -0.382719029572 , 0.179590644659 , 0.0 , 0.0 , 0.0 , -299.9970705343041 , 0.0 , -299.9970705343041 
541 , -100.00000053887302 , -249.99853329520238 , -100.00000053887302 , 0.0 , 0.0 , 0.0 , 0.180018488693 , -0.383574717399 , 0.180018488693 , 0.0 , 0.0 , 0.0 , -299.9970655190429 , 0.0 , -299.9970655190429 
542 , -100.00000055000083 , -249.99853079247032 , -100.00000055000083 , 0.0 , 0.0 , 0.0 , 0.180446699141 , -0.384431138054 , 0.180446699141 , 0.0 , 0.0 , 0.0 , -299.9970604913496 , 0.0 , -299.9970604913496 
543 , -100.0000005613679 , -249.99852828374662 , -100.0000005613679 , 0.0 , 0.0 , 0.0 , 0.180875276633 , -0.385288292795 , 0.180875276633 , 0.0 , 0.0 , 0.0 , -299.99705545118866 , 0.0 , -299.99705545118866 
544 , -100.00000057295924 , -249.99852576899366 , -100.00000057295924 , 0.0 , 0.0 , 0.0 , 0.181304221797 , -0.38614618288 , 0.181304221797 , 0.0 , 0.0 , 0.0 , -299.9970503985224 , 0.0 , -299.9970503985224 
545 , -100.00000058475143 , -249.998523248168 , -100.00000058475143 , 0.0 , 0.0 , 0.0 , 0.181733535265 , -0.387004809572 , 0.181733535265 , 0.0 , 0.0 , 0.0 , -299.9970453333096 , 0.0 , -299.9970453333096 
546 , -100.00000059675281 , -249.99852072125822 , -100.00000059675281 , 0.0 , 0.0 , 0.0 , 0.18216321767 , -0.387864174138 , 0.18216321767 , 0.0 , 0.0 , 0.0 , -299.9970402555064 , 0.0 , -299.9970402555064 
547 , -100.0000006089961 , -249.99851818827284 , -100.0000006089961 , 0.0 , 0.0 , 0.0 , 0.182593269647 , -0.388724277847 , 0.182593269647 , 0.0 , 0.0 , 0.0 , -299.9970351650749 , 0.0 , -299.9970351650749 
548 , -100.00000062151415 , -249.9985156492319 , -100.00000062151415 , 0.0 , 0.0 , 0.0 , 0.183023691832 , -0.389585121971 , 0.183023691832 , 0.0 , 0.0 , 0.0 , -299.99703006197797 , 0.0 , -299.99703006197797 
549 , -100.00000063421996 , -249.9985131040268 , -100.00000063421996 , 0.0 , 0.0 , 0.0 , 0.183454484862 , -0.390446707786 , 0.183454484862 , 0.0 , 0.0 , 0.0 , -299.997024946176 , 0.0 , -299.997024946176 
550 , -100.00000064717828 , -249.99851055269943 , -100.00000064717828 , 0.0 , 0.0 , 0.0 , 0.183885649379 , -0.391309036571 , 0.183885649379 , 0.0 , 0.0 , 0.0 , -299.997019817627 , 0.0 , -299.997019817627 
551 , -100.00000066040326 , -249.99850799524515 , -100.00000066040326 , 0.0 , 0.0 , 0.0 , 0.184317186021 , -0.392172109609 , 0.184317186021 , 0.0 , 0.0 , 0.0 , -299.9970146762943 , 0.0 , -299.9970146762943 
552 , -100.0000006738623 , -249.99850543161693 , -100.0000006738623 , 0.0 , 0.0 , 0.0 , 0.184749095434 , -0.393035928186 , 0.184749095434 , 0.0 , 0.0 , 0.0 , -299.99700952213925 , 0.0 , -299.99700952213925 
553 , -100.00000068760579 , -249.99850286183832 , -100.00000068760579 , 0.0 , 0.0 , 0.0 , 0.18518137826 , -0.39390049359 , 0.18518137826 , 0.0 , 0.0 , 0.0 , -299.9970043551228 , 0.0 , -299.9970043551228 
554 , -100.0000007015993 , -249.9985002858661 , -100.0000007015993 , 0.0 , 0.0 , 0.0 , 0.185614035147 , -0.394765807115 , 0.185614035147 , 0.0 , 0.0 , 0.0 , -299.99699917520917 , 0.0 , -299.99699917520917 
555 , -100.00000014991133 , -249.99849711624236 , -100.00000014991133 , 0.0 , 0.0 , 0.0 , 0.186047066768 , -0.395631870055 , 0.186047066768 , 0.0 , 0.0 , 0.0 , -299.9969939393623 , 0.0 , -299.9969939393623 
556 , -100.00000015323862 , -249.99849446961605 , -100.00000015323862 , 0.0 , 0.0 , 0.0 , 0.186480473724 , -0.396498683711 , 0.186480473724 , 0.0 , 0.0 , 0.0 , -299.9969886394781 , 0.0 , -299.9969886394781 
557 , -100.00000015660477 , -249.99849181817876 , -100.00000015660477 , 0.0 , 0.0 , 0.0 , 0.186914256689 , -0.397366249385 , 0.186914256689 , 0.0 , 0.0 , 0.0 , -299.99698332989027 , 0.0 , -299.99698332989027 
558 , -100.00000016006686 , -249.99848916185246 , -100.00000016006686 , 0.0 , 0.0 , 0.0 , 0.187348416316 , -0.398234568382 , 0.187348416316 , 0.0 , 0.0 , 0.0 , -299.9969780103446 , 0.0 , -299.9969780103446 
559 , -100.0000001635669 , -249.99848650046653 , -100.0000001635669 , 0.0 , 0.0 , 0.0 , 0.18778295326 , -0.399103642013 , 0.18778295326 , 0.0 , 0.0 , 0.0 , -299.9969726805962 , 0.0 , -299.9969726805962 
560 , -100.00000016719117 , -249.99848383399302 , -100.00000016719117 , 0.0 , 0.0 , 0.0 , 0.188217868178 , -0.39997347159 , 0.188217868178 , 0.0 , 0.0 , 0.0 , -299.9969673404152 , 0.0 , -299.9969673404152 
561 , -100.00000017086282 , -249.99848116223586 , -100.00000017086282 , 0.0 , 0.0 , 0.0 , 0.188653161726 , -0.400844058429 , 0.188653161726 , 0.0 , 0.0 , 0.0 , -299.99696198958014 , 0.0 , -299.99696198958014 
562 , -100.00000017458588 , -249.9984784850888 , -100.00000017458588 , 0.0 , 0.0 , 0.0 , 0.189088834566 , -0.401715403849 , 0.189088834566 , 0.0 , 0.0 , 0.0 , -299.99695662787275 , 0.0 , -299.99695662787275 
563 , -100.00000017842326 , -249.99847580252492 , -100.00000017842326 , 0.0 , 0.0 , 0.0 , 0.189524887358 , -0.402587509175 , 0.189524887358 , 0.0 , 0.0 , 0.0 , -299.996951255091 , 0.0 , -299.996951255091 
564 , -100.00000018232043 , -249.9984731143818 , -100.00000018232043 , 0.0 , 0.0 , 0.0 , 0.189961320767 , -0.403460375732 , 0.189961320767 , 0.0 , 0.0 , 0.0 , -299.9969458710406 , 0.0 , -299.9969458710406 
